Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2018-03-11 00:00:00+00:00,8770.22,9740.0,8450.0,9533.57,44325.973386,403491260.9275316,333367,21150.206944,192897625.61146572
2018-03-12 00:00:00+00:00,9533.57,9888.88,8780.0,9131.34,42230.77793,395562731.8650373,336642,19369.697756,181454623.85622355
2018-03-13 00:00:00+00:00,9131.34,9474.0,8823.0,9150.0,40191.409358,367353984.7132836,342734,19856.457047,181534440.7752947
2018-03-14 00:00:00+00:00,9151.92,9333.78,7900.28,8170.0,49708.094108,426058009.75594646,399127,22883.329725,196344166.24842268
2018-03-15 00:00:00+00:00,8184.01,8430.0,7650.0,8240.98,52291.022277,422130717.47310126,400529,26414.160251,213358245.6744019
2018-03-16 00:00:00+00:00,8240.98,8611.64,7900.0,8260.0,38815.409893,322355002.1651949,255807,20049.433993,166563494.40168038
2018-03-17 00:00:00+00:00,8260.0,8348.62,7721.99,7824.8,33110.206329,265973111.61762854,292041,15677.257361,125987772.43325073
2018-03-18 00:00:00+00:00,7824.01,8317.4,7322.0,8189.99,59488.231711,458311733.5188204,423336,28216.510794,217530802.6198248
2018-03-19 00:00:00+00:00,8189.0,8705.23,8088.4,8600.0,55297.084942,462654338.98212785,360414,27263.324764,228208487.54690212
2018-03-20 00:00:00+00:00,8595.01,9050.0,8280.0,8909.98,44865.105835,387879393.47061425,298261,22849.035238,197422831.30082303
2018-03-21 00:00:00+00:00,8909.96,9177.01,8750.6,8885.0,39972.405371,358157473.3612324,293696,19047.486799,170758402.39723507
2018-03-22 00:00:00+00:00,8884.82,9100.0,8465.1,8722.9,40617.556809,354804129.3433086,276449,19567.563618,171050710.21250018
2018-03-23 00:00:00+00:00,8720.0,8909.0,8269.0,8898.03,39991.007666,340755592.544531,278571,20106.789387,171487640.92907605
2018-03-24 00:00:00+00:00,8898.04,8999.95,8491.0,8546.86,35466.609572,313254829.9051367,270300,17302.10809,152967779.86486968
2018-03-25 00:00:00+00:00,8531.25,8669.85,8365.77,8470.15,29001.769316,247023172.30795503,215660,14379.264362,122528263.982816
2018-03-26 00:00:00+00:00,8470.14,8514.89,7831.0,8134.23,44033.59566,358429758.87319523,310462,20957.25692,170723432.32235476
2018-03-27 00:00:00+00:00,8134.22,8215.94,7730.0,7795.51,37427.64805,297609656.44043654,266540,18462.382105,146860645.03540614
2018-03-28 00:00:00+00:00,7795.51,8109.0,7728.0,7949.3,26401.33167,209186093.18317956,183620,13685.417143,108484584.61222105
2018-03-29 00:00:00+00:00,7949.3,7975.0,6941.11,7090.14,54620.915125,405591158.6323181,359537,24584.811548,182402558.21113956
2018-03-30 00:00:00+00:00,7090.16,7292.43,6600.1,6840.23,65306.031976,450352009.170998,400057,31944.390579,220453635.6071132
2018-03-31 00:00:00+00:00,6840.24,7223.36,6777.0,6923.91,36868.539087,258341534.47236216,240293,19086.033607,133763988.34700295
2018-04-01 00:00:00+00:00,6922.0,7049.98,6430.0,6813.01,44071.430463,297470498.81956285,260942,21899.30066,147951173.82212943
2018-04-02 00:00:00+00:00,6813.01,7125.0,6765.0,7056.0,32123.560072,224322159.41331607,206780,16365.683591,114292405.85810466
2018-04-03 00:00:00+00:00,7063.97,7520.0,7011.01,7405.21,37787.331811,277080072.76171273,248143,19218.850485,140892233.113676
2018-04-04 00:00:00+00:00,7405.21,7427.52,6707.0,6796.1,42227.183804,297443582.7461225,277249,20299.402203,142890978.60995668
2018-04-05 00:00:00+00:00,6796.1,6902.0,6566.69,6770.76,39029.73146,263446941.1321242,238476,18991.102712,128270766.86646058
2018-04-06 00:00:00+00:00,6770.0,6850.0,6500.0,6601.39,27455.01192,182139799.80865908,162456,13778.063462,91424043.79892384
2018-04-07 00:00:00+00:00,6601.39,7070.0,6586.28,6895.8,32269.578267,222323863.54144785,178577,16460.736226,113334533.85269153
2018-04-08 00:00:00+00:00,6895.81,7109.13,6880.0,7018.0,21427.673165,149967346.66268998,152461,11211.615946,78468498.47255658
2018-04-09 00:00:00+00:00,7011.04,7185.0,6611.0,6782.72,34078.297206,234309953.75033435,212669,17046.428596,117289580.04655164
2018-04-10 00:00:00+00:00,6781.55,6890.0,6656.0,6843.9,22326.728095,151417844.2663968,147755,11456.447936,77704393.55925176
2018-04-11 00:00:00+00:00,6839.56,6990.0,6787.0,6953.79,23997.871177,165264003.41270605,155607,12530.65891,86309556.51736282
2018-04-12 00:00:00+00:00,6953.78,8012.23,6743.2,7923.0,64861.595987,485176252.4893357,404588,33198.867785,248243486.4673706
2018-04-13 00:00:00+00:00,7922.99,8233.39,7732.0,7877.41,55044.523148,439884522.7119489,351905,27485.083044,219615109.06229925
2018-04-14 00:00:00+00:00,7877.48,8186.0,7810.0,7999.01,31621.286357,252868761.3206163,194500,16283.466045,130249061.31563611
2018-04-15 00:00:00+00:00,8004.0,8429.54,7999.02,8355.0,27946.720444,230287099.5843022,181778,14619.464101,120469031.17164706
2018-04-16 00:00:00+00:00,8355.07,8419.0,7867.0,8064.92,36664.069715,295817536.47495276,226748,17912.938455,144490340.31244087
2018-04-17 00:00:00+00:00,8064.92,8173.7,7825.4,7885.02,32152.603567,258221765.57371348,221228,15662.79502,125845498.64315926
2018-04-18 00:00:00+00:00,7890.96,8236.43,7868.0,8173.0,26969.04457,217649160.11017892,183472,14559.152289,117565317.94569089
2018-04-19 00:00:00+00:00,8173.99,8296.0,8080.0,8278.0,27113.847464,222675105.7884542,196821,13747.595928,112939221.70278835
2018-04-20 00:00:00+00:00,8273.84,8930.0,8177.09,8856.98,39795.337485,337288580.42571294,289687,21087.903673,178802594.3551453
2018-04-21 00:00:00+00:00,8852.12,9035.0,8565.0,8915.31,40872.229909,358915978.1040339,295374,21145.842391,185753264.88447422
2018-04-22 00:00:00+00:00,8915.31,9020.67,8727.68,8787.02,29458.25348,261804372.9093471,229871,14937.899116,132830238.35538778
2018-04-23 00:00:00+00:00,8785.7,8985.0,8745.0,8934.01,25838.114709,229754640.59668776,190944,13246.605059,117823053.82786416
2018-04-24 00:00:00+00:00,8934.0,9731.01,8922.0,9619.99,46268.790106,431210048.0625035,326608,24784.71044,231061865.2931042
2018-04-25 00:00:00+00:00,9618.96,9759.82,8730.0,8869.99,81110.037589,745137762.968867,477363,38824.013806,356851505.69270617
2018-04-26 00:00:00+00:00,8869.99,9307.48,8651.62,9266.0,43300.304245,385046648.13786614,285850,22640.669137,201458888.2401515
2018-04-27 00:00:00+00:00,9267.03,9395.0,8889.0,8915.35,37241.347036,342805674.55176014,268471,18517.604275,170503662.7235787
2018-04-28 00:00:00+00:00,8915.35,9427.48,8870.0,9348.0,34759.62842,321653866.2001887,257288,18251.631451,169069669.9073968
2018-04-29 00:00:00+00:00,9348.0,9570.51,9163.74,9419.0,38149.850035,357004895.9636863,311494,19364.945182,181366653.81958613
2018-04-30 00:00:00+00:00,9417.04,9458.64,9124.99,9246.01,35002.033875,325019389.2499412,285951,17461.189029,162179073.43816054
2018-05-01 00:00:00+00:00,9246.01,9248.99,8800.49,9071.48,41018.463633,368688349.62168455,268741,20050.167844,180200005.01267993
2018-05-02 00:00:00+00:00,9071.48,9268.0,8970.2,9247.84,26123.543961,238421833.7581133,188258,13960.455528,127439644.78329857
2018-05-03 00:00:00+00:00,9247.81,9844.0,9168.4,9750.0,38768.388288,366028365.22714454,282581,21093.140343,199234352.40239447
2018-05-04 00:00:00+00:00,9750.0,9830.04,9520.85,9713.99,28681.588879,277565997.63316435,210165,14779.499554,143070410.02237806
2018-05-05 00:00:00+00:00,9714.0,10020.0,9682.0,9864.0,24990.018345,246807563.50646493,212076,13011.844293,128527642.99648473
2018-05-06 00:00:00+00:00,9863.99,9970.0,9417.03,9659.01,27690.351559,267359420.30359015,229309,13297.506959,128427770.52523223
2018-05-07 00:00:00+00:00,9661.02,9689.67,9181.0,9365.0,33787.640012,316015961.44182944,230754,15818.0488,147985335.4458844
2018-05-08 00:00:00+00:00,9365.0,9475.7,9060.54,9187.56,25533.831889,236418155.6869351,189159,13086.547467,121220083.42296955
2018-05-09 00:00:00+00:00,9178.0,9390.0,8965.0,9310.0,25673.524899,235736782.28825977,192337,13597.268159,124869560.73820229
2018-05-10 00:00:00+00:00,9310.0,9395.12,8970.0,9002.2,25055.063718,231595002.59561664,221075,12548.13816,116002381.57104652
2018-05-11 00:00:00+00:00,9002.21,9016.8,8341.0,8400.0,48227.048061,418859806.4816156,365538,22767.458667,197915875.74598894
2018-05-12 00:00:00+00:00,8405.94,8646.88,8153.0,8465.94,40241.32081,337899865.8601307,310305,19545.974195,164142437.4195177
2018-05-13 00:00:00+00:00,8475.44,8763.36,8298.0,8679.71,25632.869362,219455683.0803555,215590,12797.047912,109577063.5715992
2018-05-14 00:00:00+00:00,8679.71,8879.99,8277.0,8663.34,37389.666533,320583612.23009104,292731,18408.055641,157869523.76782727
2018-05-15 00:00:00+00:00,8663.37,8859.99,8401.3,8462.0,28126.956136,242341031.06166917,360379,13977.497647,120464422.62431279
2018-05-16 00:00:00+00:00,8462.0,8488.0,8083.01,8330.0,31130.718908,257056552.43007562,300842,15627.101368,129113378.77513841
2018-05-17 00:00:00+00:00,8330.0,8464.0,7979.0,8041.46,25439.844799,209489039.34104192,310780,12489.264499,103022237.7732931
2018-05-18 00:00:00+00:00,8038.82,8273.21,7911.9,8239.81,23476.158251,189870380.85778695,183913,12352.9627,99971085.72894707
2018-05-19 00:00:00+00:00,8238.01,8390.8,8095.73,8233.49,17193.424276,141878775.40909582,134185,8731.948551,72082928.16544355
2018-05-20 00:00:00+00:00,8233.49,8609.0,8163.9,8526.98,19957.057109,167440553.7493928,161265,10632.450955,89177519.97189689
2018-05-21 00:00:00+00:00,8526.97,8595.31,8305.0,8381.24,21516.596486,181750674.82134953,184158,10738.686399,90716245.79029092
2018-05-22 00:00:00+00:00,8386.89,8400.18,7935.11,7977.11,23710.902858,194335432.43754092,192154,11801.527076,96803604.56147255
2018-05-23 00:00:00+00:00,7977.12,8031.9,7425.0,7501.95,42910.666774,331238049.6407461,306812,20890.889274,161412820.79758897
2018-05-24 00:00:00+00:00,7501.95,7730.73,7266.99,7575.01,37845.446595,284286378.50810045,253694,19012.981252,142901418.78045785
2018-05-25 00:00:00+00:00,7578.99,7649.55,7308.15,7457.0,26739.95664,199749585.9695036,239025,13830.870235,103360633.04654914
2018-05-26 00:00:00+00:00,7456.99,7620.0,7300.0,7333.96,19464.086071,145636226.4590289,212344,10377.955643,77725757.25385071
2018-05-27 00:00:00+00:00,7334.0,7400.0,7231.11,7338.99,18706.945515,136710618.49801704,198341,10258.276953,74990830.63101184
2018-05-28 00:00:00+00:00,7338.99,7437.0,7058.02,7099.0,27219.438963,196788994.2658081,233392,14409.48781,104233730.17813647
2018-05-29 00:00:00+00:00,7099.0,7540.0,7032.95,7461.29,39407.21183,288070643.9128678,237359,21855.93031,159656478.1426219
2018-05-30 00:00:00+00:00,7467.98,7569.0,7260.5,7375.96,32041.583623,237956894.04949042,242079,17205.948916,127816792.77222247
2018-05-31 00:00:00+00:00,7382.07,7699.0,7327.51,7485.01,30776.063102,231017579.8341327,274399,17009.013231,127645145.71489055
2018-06-01 00:00:00+00:00,7485.01,7608.55,7355.54,7521.01,28259.124078,211458512.1230823,303069,15701.205431,117516855.67846663
2018-06-02 00:00:00+00:00,7521.01,7697.33,7437.0,7640.03,26720.690219,203370447.6906526,290131,15540.051124,118295998.95554544
2018-06-03 00:00:00+00:00,7636.81,7786.69,7600.0,7714.26,27505.158951,211737376.85348508,349636,15760.910668,121340420.79636246
2018-06-04 00:00:00+00:00,7714.26,7760.52,7446.5,7487.0,32258.835115,244167051.18701583,307003,17730.335818,134226423.79685757
2018-06-05 00:00:00+00:00,7487.0,7679.49,7358.0,7625.0,31722.973384,237722147.65258065,236865,17315.688399,129807510.9227184
2018-06-06 00:00:00+00:00,7626.64,7699.0,7467.05,7658.84,27229.991898,207006657.7801965,257573,15071.587869,114621117.15696232
2018-06-07 00:00:00+00:00,7658.79,7765.0,7620.0,7691.08,25062.227202,192949056.84199956,244186,14415.555201,110989280.27224815
2018-06-08 00:00:00+00:00,7691.08,7703.5,7531.0,7603.44,23396.804671,178204158.39968467,321734,13038.958337,99303699.20240831
2018-06-09 00:00:00+00:00,7603.44,7683.98,7450.0,7491.73,19339.885176,147171153.412775,278971,10653.462123,81075317.67777646
2018-06-10 00:00:00+00:00,7491.73,7491.73,6622.81,6764.99,52342.020032,367338754.56308055,471088,25976.246666,182618941.75990874
2018-06-11 00:00:00+00:00,6765.0,6922.0,6610.0,6872.0,34552.162303,233056682.85777125,203442,18716.667057,126255580.92727299
2018-06-12 00:00:00+00:00,6872.0,6890.51,6435.0,6530.0,36722.211191,245787800.8012235,224658,19299.735508,129341137.97553147
2018-06-13 00:00:00+00:00,6530.0,6627.6,6118.68,6292.78,46185.5181,295395681.6623412,266517,25367.243359,162375277.43848026
2018-06-14 00:00:00+00:00,6292.78,6720.0,6260.0,6635.98,44478.130837,289074808.7841299,256384,23838.218565,154927680.45566282
2018-06-15 00:00:00+00:00,6638.67,6666.66,6362.31,6388.9,30018.329905,196192096.14553952,184938,16192.452447,105856682.82114992
2018-06-16 00:00:00+00:00,6380.01,6560.0,6320.86,6483.98,22277.241147,143760033.69408152,140470,12750.635784,82290350.53863607
2018-06-17 00:00:00+00:00,6482.5,6589.03,6422.0,6449.61,19847.247688,129120718.76299886,129759,11208.656933,72949865.16298054
2018-06-18 00:00:00+00:00,6444.06,6794.38,6380.0,6712.46,31821.434995,208570443.9599789,180773,17674.592693,115843959.76406443
2018-06-19 00:00:00+00:00,6711.39,6841.74,6653.0,6741.21,24311.421143,163420093.794135,160490,12849.740659,86385611.9854134
2018-06-20 00:00:00+00:00,6740.0,6817.23,6551.81,6761.51,26359.752452,175935335.65057912,166074,13647.933531,91142872.89139906
2018-06-21 00:00:00+00:00,6763.21,6795.0,6672.57,6718.84,25428.854048,171149859.23602843,159783,15152.496274,101995867.72331426
2018-06-22 00:00:00+00:00,6717.69,6733.97,5918.94,6045.0,52157.370833,327460666.91451645,300515,25336.720438,158994318.27114403
2018-06-23 00:00:00+00:00,6045.92,6260.0,6008.48,6149.98,26622.788589,162755765.84514263,170164,15110.741399,92413061.16412096
2018-06-24 00:00:00+00:00,6149.98,6259.8,5750.0,6136.97,47445.998955,284095336.0578902,275996,25966.417247,155558130.88157263
2018-06-25 00:00:00+00:00,6137.95,6350.0,6061.97,6252.0,39164.515306,242859915.8036461,218384,21986.057384,136305269.99012783
2018-06-26 00:00:00+00:00,6252.0,6272.54,6035.0,6070.78,19377.240484,119676555.56449406,113431,9824.659592,60710073.42453224
2018-06-27 00:00:00+00:00,6065.89,6190.43,5971.0,6133.73,19225.671098,117103011.80356833,99481,10381.014136,63236432.02491027
2018-06-28 00:00:00+00:00,6134.73,6173.01,5827.0,5853.98,30585.266026,185247010.87925187,156241,16422.378159,99598694.73730522
2018-06-29 00:00:00+00:00,5851.01,6300.0,5780.0,6197.92,33911.287278,201409363.91549844,212542,18727.192128,111291346.32526273
2018-06-30 00:00:00+00:00,6197.92,6528.99,6186.03,6390.07,37919.61284,241568568.0310778,230915,20036.025726,127666717.38353093
2018-07-01 00:00:00+00:00,6391.08,6441.06,6251.0,6356.81,27562.965974,175096501.49486908,183060,15580.033848,98972791.71265253
2018-07-02 00:00:00+00:00,6360.82,6685.0,6271.62,6615.29,36230.452264,235524330.64865336,242589,18966.910907,123205676.19274497
2018-07-03 00:00:00+00:00,6615.29,6679.35,6463.01,6513.86,38657.781691,254550438.13768882,232914,20503.625399,135047837.81678846
2018-07-04 00:00:00+00:00,6511.01,6784.92,6441.11,6586.98,23571.892777,156277884.33011597,146203,12244.070908,81263604.85511883
2018-07-05 00:00:00+00:00,6585.53,6712.0,6453.33,6529.2,35071.972898,230809190.30740514,216533,19214.780702,126481460.00873661
2018-07-06 00:00:00+00:00,6529.2,6648.54,6425.0,6609.78,29397.094748,192230903.67599213,193854,16292.945157,106560209.09449029
2018-07-07 00:00:00+00:00,6609.79,6818.16,6508.88,6756.98,23973.876886,158034155.17779142,145449,12894.823579,85004234.47737303
2018-07-08 00:00:00+00:00,6753.48,6780.0,6667.44,6712.1,24622.947794,165941351.79836008,145349,13146.632642,88613261.77225646
2018-07-09 00:00:00+00:00,6712.1,6802.06,6612.24,6662.12,26732.40655,179250573.66648534,147315,14384.135477,96490394.6402318
2018-07-10 00:00:00+00:00,6662.78,6681.0,6263.0,6296.91,38560.672702,249099760.1897497,189913,19261.135859,124490444.6988554
2018-07-11 00:00:00+00:00,6296.91,6406.0,6278.99,6378.07,28715.498487,182357469.0280709,151869,15667.909412,99524638.10405177
2018-07-12 00:00:00+00:00,6378.07,6380.28,6070.0,6250.57,31306.663348,194325733.7875043,150985,16067.766611,99754110.04002684
2018-07-13 00:00:00+00:00,6251.4,6350.0,6110.0,6214.57,26375.325286,164467999.80925834,144757,13191.157016,82276362.81213073
2018-07-14 00:00:00+00:00,6214.57,6335.0,6178.0,6251.99,17783.071999,110959488.24719918,108052,9833.313029,61362055.0050005
2018-07-15 00:00:00+00:00,6250.9,6395.0,6225.4,6353.01,22979.211508,145409822.7448766,114997,13590.240175,85970280.535022
2018-07-16 00:00:00+00:00,6354.15,6747.3,6330.4,6723.35,36204.87708,237104112.4504954,201733,20149.634808,131922164.85268562
2018-07-17 00:00:00+00:00,6723.33,7468.99,6652.04,7317.44,52105.423459,364669305.0369064,276178,28049.11657,195977152.69184417
2018-07-18 00:00:00+00:00,7317.44,7588.08,7225.38,7381.9,59487.64345,440669913.2083524,327949,31196.382316,231133137.36801252
2018-07-19 00:00:00+00:00,7381.88,7576.28,7270.0,7466.21,41218.256437,305198281.1394862,235597,22682.956421,167927663.73101327
2018-07-20 00:00:00+00:00,7468.86,7700.0,7273.0,7337.53,46140.313447,342862693.0959096,251391,24006.584622,178428687.4942052
2018-07-21 00:00:00+00:00,7337.47,7458.47,7211.0,7398.78,28886.490291,212126417.2287315,164901,16427.382562,120688066.37566295
2018-07-22 00:00:00+00:00,7399.25,7582.4,7335.5,7394.79,30270.21844,225619234.83744207,144711,17086.758292,127390550.71923563
2018-07-23 00:00:00+00:00,7394.78,7833.0,7375.0,7721.01,41646.346671,320156546.58240986,219776,22756.449926,174955411.03556776
2018-07-24 00:00:00+00:00,7721.65,8486.0,7696.0,8397.24,60121.163749,487117211.6818982,326329,32980.508325,266991169.60952124
2018-07-25 00:00:00+00:00,8397.24,8491.77,8050.0,8175.64,48257.649124,398119757.8038501,277935,25447.806526,209867505.7687837
2018-07-26 00:00:00+00:00,8175.63,8315.69,7850.06,7920.0,43223.481682,352101207.6799552,235681,22366.994995,182431837.49948886
2018-07-27 00:00:00+00:00,7920.0,8285.0,7805.0,8188.57,43671.005891,350881696.75270694,227397,23168.935319,186142745.18866938
2018-07-28 00:00:00+00:00,8188.57,8246.54,8067.0,8225.04,26215.173839,214357817.0314018,144170,13976.708689,114326656.22009628
2018-07-29 00:00:00+00:00,8225.04,8294.51,8115.0,8211.0,25531.226185,209564023.05224952,144331,14226.697109,116797668.8754396
2018-07-30 00:00:00+00:00,8210.99,8273.0,7866.0,8173.92,39692.416542,321599782.180698,206911,20676.100069,167753771.91739196
2018-07-31 00:00:00+00:00,8171.4,8180.0,7633.0,7730.93,48296.915587,379841367.20240223,239132,24273.184891,190885799.45286343
2018-08-01 00:00:00+00:00,7735.67,7750.0,7430.0,7604.58,42582.312932,322252070.44348675,208008,22159.785618,167734477.27458394
2018-08-02 00:00:00+00:00,7600.08,7709.46,7455.72,7525.71,37665.696684,285656680.7015636,175627,21216.838126,160971512.85409075
2018-08-03 00:00:00+00:00,7525.71,7540.0,7282.44,7418.78,44669.486047,330599837.7285522,226727,23397.041835,173144499.51146755
2018-08-04 00:00:00+00:00,7412.27,7494.81,6926.0,7009.84,36288.42601,262282965.48573315,199335,17770.555156,128601932.84105054
2018-08-05 00:00:00+00:00,7009.84,7089.87,6882.29,7024.19,32894.849782,229992627.52322164,148658,18335.956341,128216222.18516615
2018-08-06 00:00:00+00:00,7024.19,7160.0,6821.0,6934.82,32760.191643,229071781.1153667,177378,17486.151576,122304301.71216843
2018-08-07 00:00:00+00:00,6935.0,7150.46,6670.0,6720.06,45438.473501,316365882.1031662,247202,24012.696862,167343592.15417215
2018-08-08 00:00:00+00:00,6720.63,6721.54,6123.0,6285.0,59550.536319,382460776.49398136,305603,30204.484969,194091707.79787877
2018-08-09 00:00:00+00:00,6283.27,6622.81,6178.6,6529.79,51941.185111,332880900.89059937,248573,28290.848883,181381407.1101644
2018-08-10 00:00:00+00:00,6529.79,6575.88,6026.39,6144.01,59034.974902,374699380.9484915,289661,31034.532468,197214827.2919826
2018-08-11 00:00:00+00:00,6148.13,6488.0,5971.0,6232.35,47133.418555,291056267.0892287,236173,26083.971425,160978348.30636576
2018-08-12 00:00:00+00:00,6222.55,6472.3,6130.0,6308.33,38567.770712,243227298.87942722,190399,20954.747314,132190051.41706526
